Datetime,symbol_BNBBTC_price,balance_BNB_free,balance_BNB_locked,balance_usd_BNB_usd_present
2022-01-12 21:00:00+00:00,0.011109765619039536
2022-01-12 22:00:00+00:00,0.011078431271016598
2022-01-12 23:00:00+00:00,0.011076687835156918
2022-01-13 00:00:00+00:00,0.011074086651206017
2022-01-13 01:00:00+00:00,0.011017139069736004
2022-01-13 02:00:00+00:00,0.01103210635483265
2022-01-13 03:00:00+00:00,0.010994904674589634
2022-01-13 04:00:00+00:00,0.010998768731951714
2022-01-13 05:00:00+00:00,0.011008580215275288
2022-01-13 06:00:00+00:00,0.011066146194934845
2022-01-13 07:00:00+00:00,0.011069115251302719
2022-01-13 08:00:00+00:00,0.011089514009654522
2022-01-13 09:00:00+00:00,0.011061090975999832
2022-01-13 10:00:00+00:00,0.011077770963311195
2022-01-13 11:00:00+00:00,0.010959378443658352
2022-01-13 12:00:00+00:00,0.011007385328412056
2022-01-13 13:00:00+00:00,0.010990878567099571
2022-01-13 14:00:00+00:00,0.010988987982273102
2022-01-13 15:00:00+00:00,0.010968674905598164
2022-01-13 16:00:00+00:00,0.010989678092300892
2022-01-13 17:00:00+00:00,0.010994212701916695
2022-01-13 18:00:00+00:00,0.011008014902472496
2022-01-13 19:00:00+00:00,0.011111616156995296
2022-01-13 20:00:00+00:00,0.01116139069199562
2022-01-13 21:00:00+00:00,0.011166871525347233
2022-01-13 22:00:00+00:00,0.011183345690369606
2022-01-13 23:00:00+00:00,0.011165695264935493
2022-01-14 00:00:00+00:00,0.011266127228736877
2022-01-14 01:00:00+00:00,0.011241978034377098
2022-01-14 02:00:00+00:00,0.011231260374188423
2022-01-14 03:00:00+00:00,0.01124581042677164
2022-01-14 04:00:00+00:00,0.011329605244100094
2022-01-14 05:00:00+00:00,0.011349665932357311
2022-01-14 06:00:00+00:00,0.011358452960848808
2022-01-14 07:00:00+00:00,0.011343679390847683
2022-01-14 08:00:00+00:00,0.011285476386547089
2022-01-14 09:00:00+00:00,0.01128382794559002
2022-01-14 10:00:00+00:00,0.011211634613573551
2022-01-14 11:00:00+00:00,0.011203508824110031
2022-01-14 12:00:00+00:00,0.011222121305763721
2022-01-14 13:00:00+00:00,0.011203168891370296
2022-01-14 14:00:00+00:00,0.011164309456944466
2022-01-14 15:00:00+00:00,0.011157982051372528
2022-01-14 16:00:00+00:00,0.011175713501870632
2022-01-14 17:00:00+00:00,0.011189636774361134
2022-01-14 18:00:00+00:00,0.01124403066933155
2022-01-14 19:00:00+00:00,0.011266515590250492
2022-01-14 20:00:00+00:00,0.01129179634153843
2022-01-14 21:00:00+00:00,0.011331467889249325
2022-01-14 22:00:00+00:00,0.011346220970153809
2022-01-14 23:00:00+00:00,0.01137359905987978
2022-01-15 00:00:00+00:00,0.01137477532029152
2022-01-15 01:00:00+00:00,0.01132691465318203
2022-01-15 02:00:00+00:00,0.011332928203046322
2022-01-15 03:00:00+00:00,0.011343959718942642
2022-01-15 04:00:00+00:00,0.011354909278452396
2022-01-15 05:00:00+00:00,0.011424276977777481
2022-01-15 06:00:00+00:00,0.011465544812381268
2022-01-15 07:00:00+00:00,0.011463252827525139
2022-01-15 08:00:00+00:00,0.011458558961749077
2022-01-15 09:00:00+00:00,0.011448295786976814
2022-01-15 10:00:00+00:00,0.011451692320406437
2022-01-15 11:00:00+00:00,0.011445514857769012
2022-01-15 12:00:00+00:00,0.011465691030025482
2022-01-15 13:00:00+00:00,0.011490537784993649
2022-01-15 14:00:00+00:00,0.011503453366458416
2022-01-15 15:00:00+00:00,0.01153634861111641
2022-01-15 16:00:00+00:00,0.011536017060279846
2022-01-15 17:00:00+00:00,0.011482036672532558
2022-01-15 18:00:00+00:00,0.011512752622365952
2022-01-15 19:00:00+00:00,0.011447041295468807
2022-01-15 20:00:00+00:00,0.011431209743022919
2022-01-15 21:00:00+00:00,0.01142776757478714
2022-01-15 22:00:00+00:00,0.01145943347364664
2022-01-15 23:00:00+00:00,0.011469696648418903
2022-01-16 00:00:00+00:00,0.01147108431905508
2022-01-16 01:00:00+00:00,0.011447986587882042
2022-01-16 02:00:00+00:00,0.01139353308826685
2022-01-16 03:00:00+00:00,0.011433186009526253
2022-01-16 04:00:00+00:00,0.011426728218793869
2022-01-16 05:00:00+00:00,0.011467348784208298
2022-01-16 06:00:00+00:00,0.011486203409731388
2022-01-16 07:00:00+00:00,0.011481566354632378
2022-01-16 08:00:00+00:00,0.011482029221951962
2022-01-16 09:00:00+00:00,0.011499874293804169
2022-01-16 10:00:00+00:00,0.011489760130643845
2022-01-16 11:00:00+00:00,0.011487514711916447
2022-01-16 12:00:00+00:00,0.011519547551870346
2022-01-16 13:00:00+00:00,0.011517096310853958
2022-01-16 14:00:00+00:00,0.011536312289536
2022-01-16 15:00:00+00:00,0.01159079559147358
2022-01-16 16:00:00+00:00,0.011620232835412025
2022-01-16 17:00:00+00:00,0.011616162024438381
2022-01-16 18:00:00+00:00,0.011610503308475018
2022-01-16 19:00:00+00:00,0.011622180230915546
2022-01-16 20:00:00+00:00,0.01161994319409132
2022-01-16 21:00:00+00:00,0.011606285348534584
2022-01-16 22:00:00+00:00,0.011571267619729042
2022-01-16 23:00:00+00:00,0.011559635400772095
2022-01-17 00:00:00+00:00,0.011505554430186749
2022-01-17 01:00:00+00:00,0.011495688930153847
2022-01-17 02:00:00+00:00,0.01139048021286726
2022-01-17 03:00:00+00:00,0.011356371454894543
2022-01-17 04:00:00+00:00,0.011341852135956287
2022-01-17 05:00:00+00:00,0.0113346166908741
2022-01-17 06:00:00+00:00,0.01133954431861639
2022-01-17 07:00:00+00:00,0.011364440433681011
2022-01-17 08:00:00+00:00,0.011320685967803001
